time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK
6332,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25125628140703515,0.24752475247524752,0.2710027100271003,0.273972602739726,0.24630541871921185,0.29325513196480935,0.24630541871921185,0.2645502645502646,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2638522427440633,0.2469135802469136,0.2604166666666667,0.27932960893854747,0.24630541871921185,0.3115264797507788,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.28735632183908044,0.24630541871921185,0.24630541871921185
6333,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2518891687657431,0.24813895781637715,0.27624309392265195,0.27624309392265195,0.24630541871921185,0.29411764705882354,0.24630541871921185,0.267379679144385,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.26881720430107525,0.2469135802469136,0.2590673575129534,0.2824858757062147,0.24630541871921185,0.3164556962025316,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.29325513196480935,0.24630541871921185,0.24630541871921185
6334,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.2531645569620253,0.24875621890547267,0.2801120448179272,0.2801120448179272,0.24630541871921185,0.2949852507374631,0.24630541871921185,0.27027027027027023,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.27322404371584696,0.24752475247524752,0.2577319587628866,0.2801120448179272,0.24630541871921185,0.3215434083601286,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.3003003003003003,0.24630541871921185,0.24630541871921185
6335,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.25510204081632654,0.25,0.28328611898017,0.28328611898017,0.24630541871921185,0.2949852507374631,0.24630541871921185,0.2710027100271003,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.27624309392265195,0.24875621890547267,0.2570694087403599,0.2777777777777778,0.2469135802469136,0.3246753246753247,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.3076923076923077,0.24630541871921185,0.24630541871921185
6336,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.24875621890547267,0.2557544757033248,0.25125628140703515,0.2857142857142857,0.2840909090909091,0.2469135802469136,0.29411764705882354,0.2469135802469136,0.27548209366391185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2801120448179272,0.24875621890547267,0.25641025641025644,0.27624309392265195,0.2469135802469136,0.3278688524590164,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.31347962382445144,0.24630541871921185,0.24630541871921185
6337,0.24752475247524752,0.24630541871921185,0.2469135802469136,0.24937655860349128,0.25641025641025644,0.2531645569620253,0.28901734104046245,0.28735632183908044,0.2469135802469136,0.29239766081871343,0.2469135802469136,0.2777777777777778,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2824858757062147,0.2506265664160401,0.25641025641025644,0.2747252747252747,0.24752475247524752,0.32894736842105265,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.3184713375796178,0.24630541871921185,0.24630541871921185
6338,0.24752475247524752,0.24630541871921185,0.24752475247524752,0.24875621890547267,0.25641025641025644,0.2544529262086514,0.29069767441860467,0.28735632183908044,0.2469135802469136,0.29069767441860467,0.2469135802469136,0.28169014084507044,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2849002849002849,0.25,0.2597402597402597,0.2717391304347826,0.24752475247524752,0.32894736842105265,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.3225806451612903,0.24630541871921185,0.24630541871921185
6339,0.24752475247524752,0.24752475247524752,0.24630541871921185,0.24875621890547267,0.2557544757033248,0.25641025641025644,0.29239766081871343,0.2770083102493075,0.2469135802469136,0.2840909090909091,0.2469135802469136,0.2840909090909091,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.28735632183908044,0.2506265664160401,0.2531645569620253,0.26246719160104987,0.24813895781637715,0.33003300330033003,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.32573289902280134,0.24630541871921185,0.24630541871921185
6340,0.2469135802469136,0.24813895781637715,0.24630541871921185,0.24813895781637715,0.25510204081632654,0.2577319587628866,0.29239766081871343,0.26246719160104987,0.2469135802469136,0.27548209366391185,0.2469135802469136,0.28735632183908044,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.29069767441860467,0.25125628140703515,0.24752475247524752,0.25380710659898476,0.24875621890547267,0.32894736842105265,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.3205128205128205,0.24630541871921185,0.24630541871921185
6341,0.2469135802469136,0.24875621890547267,0.24630541871921185,0.24752475247524752,0.2531645569620253,0.25641025641025644,0.28169014084507044,0.24875621890547267,0.2469135802469136,0.26666666666666666,0.2469135802469136,0.29069767441860467,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2949852507374631,0.24875621890547267,0.24630541871921185,0.24752475247524752,0.24875621890547267,0.31746031746031744,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.3067484662576687,0.24630541871921185,0.24630541871921185
6342,0.2469135802469136,0.24937655860349128,0.24630541871921185,0.24630541871921185,0.25125628140703515,0.2531645569620253,0.26666666666666666,0.2469135802469136,0.2469135802469136,0.2604166666666667,0.2469135802469136,0.29239766081871343,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2976190476190476,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.3067484662576687,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2881844380403458,0.24630541871921185,0.24630541871921185
6343,0.24630541871921185,0.24937655860349128,0.24630541871921185,0.24630541871921185,0.24875621890547267,0.25,0.2544529262086514,0.24630541871921185,0.24630541871921185,0.2557544757033248,0.24630541871921185,0.2857142857142857,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.29069767441860467,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.29325513196480935,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2680965147453083,0.24630541871921185,0.24630541871921185
6344,0.24630541871921185,0.24937655860349128,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24875621890547267,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.2531645569620253,0.24630541871921185,0.2770083102493075,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.28169014084507044,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.2840909090909091,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25641025641025644,0.24630541871921185,0.24630541871921185
6345,0.24630541871921185,0.24937655860349128,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.2518891687657431,0.24630541871921185,0.2695417789757412,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2747252747252747,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2777777777777778,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2506265664160401,0.24630541871921185,0.24630541871921185
6346,0.24630541871921185,0.25,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.2518891687657431,0.24630541871921185,0.2631578947368421,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.26881720430107525,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.27322404371584696,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24875621890547267,0.24630541871921185,0.24630541871921185
6347,0.24630541871921185,0.24937655860349128,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.25252525252525254,0.24630541871921185,0.25839793281653745,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.26246719160104987,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.27027027027027023,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24875621890547267,0.24630541871921185,0.24630541871921185
6348,0.24630541871921185,0.24937655860349128,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.25510204081632654,0.24630541871921185,0.2544529262086514,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2570694087403599,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2695417789757412,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24875621890547267,0.24630541871921185,0.24630541871921185
6349,0.24630541871921185,0.24875621890547267,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24752475247524752,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.2590673575129534,0.24630541871921185,0.25252525252525254,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2531645569620253,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2695417789757412,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24875621890547267,0.24630541871921185,0.24630541871921185
6350,0.24630541871921185,0.24875621890547267,0.24630541871921185,0.2469135802469136,0.25,0.24752475247524752,0.24813895781637715,0.25641025641025644,0.24630541871921185,0.26525198938992045,0.24630541871921185,0.25125628140703515,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25125628140703515,0.24630541871921185,0.2469135802469136,0.24752475247524752,0.24630541871921185,0.2710027100271003,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24937655860349128,0.24630541871921185,0.24630541871921185
6351,0.2469135802469136,0.24937655860349128,0.24630541871921185,0.24752475247524752,0.2557544757033248,0.24813895781637715,0.25,0.26666666666666666,0.24630541871921185,0.26881720430107525,0.24630541871921185,0.25125628140703515,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2506265664160401,0.24752475247524752,0.24813895781637715,0.25510204081632654,0.2469135802469136,0.2777777777777778,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2570694087403599,0.24630541871921185,0.24630541871921185
6352,0.2469135802469136,0.2506265664160401,0.24630541871921185,0.24813895781637715,0.2617801047120419,0.25125628140703515,0.2544529262086514,0.27548209366391185,0.24630541871921185,0.2710027100271003,0.2469135802469136,0.2531645569620253,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2518891687657431,0.24875621890547267,0.25,0.2638522427440633,0.24875621890547267,0.29069767441860467,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.26881720430107525,0.24630541871921185,0.24630541871921185
6353,0.2469135802469136,0.25380710659898476,0.24630541871921185,0.24937655860349128,0.26595744680851063,0.2544529262086514,0.26246719160104987,0.2824858757062147,0.2469135802469136,0.27322404371584696,0.24937655860349128,0.2570694087403599,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25510204081632654,0.2506265664160401,0.25380710659898476,0.2717391304347826,0.2531645569620253,0.29850746268656714,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.2770083102493075,0.24630541871921185,0.24630541871921185
6354,0.2469135802469136,0.25839793281653745,0.24630541871921185,0.24937655860349128,0.26881720430107525,0.2590673575129534,0.27027027027027023,0.2881844380403458,0.24752475247524752,0.27624309392265195,0.2518891687657431,0.2645502645502646,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2604166666666667,0.25125628140703515,0.2590673575129534,0.27932960893854747,0.25641025641025644,0.303951367781155,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.28328611898017,0.24630541871921185,0.24630541871921185
6355,0.24752475247524752,0.2638522427440633,0.24630541871921185,0.25125628140703515,0.27322404371584696,0.2638522427440633,0.2770083102493075,0.29239766081871343,0.24813895781637715,0.2785515320334262,0.25510204081632654,0.2717391304347826,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.26525198938992045,0.25252525252525254,0.26525198938992045,0.28653295128939826,0.2597402597402597,0.30864197530864196,0.24937655860349128,0.24630541871921185,0.24630541871921185,0.28901734104046245,0.24630541871921185,0.24630541871921185
6356,0.24875621890547267,0.26881720430107525,0.24630541871921185,0.25380710659898476,0.2785515320334262,0.26881720430107525,0.28328611898017,0.2949852507374631,0.24937655860349128,0.2801120448179272,0.25839793281653745,0.2770083102493075,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2710027100271003,0.2531645569620253,0.27027027027027023,0.29239766081871343,0.2610966057441253,0.31347962382445144,0.2506265664160401,0.24630541871921185,0.24630541871921185,0.29325513196480935,0.24630541871921185,0.24630541871921185
6357,0.25,0.273972602739726,0.24630541871921185,0.25641025641025644,0.2840909090909091,0.273972602739726,0.28735632183908044,0.29673590504451036,0.2506265664160401,0.28169014084507044,0.26246719160104987,0.28328611898017,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.27624309392265195,0.2544529262086514,0.2747252747252747,0.2976190476190476,0.2638522427440633,0.3184713375796178,0.2518891687657431,0.24630541871921185,0.24630541871921185,0.29850746268656714,0.24630541871921185,0.24630541871921185
6358,0.2518891687657431,0.2770083102493075,0.24630541871921185,0.2577319587628866,0.2857142857142857,0.2770083102493075,0.29239766081871343,0.29850746268656714,0.25125628140703515,0.2840909090909091,0.26525198938992045,0.28901734104046245,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2824858757062147,0.2557544757033248,0.27932960893854747,0.303951367781155,0.2645502645502646,0.3225806451612903,0.25125628140703515,0.24630541871921185,0.24630541871921185,0.30303030303030304,0.24630541871921185,0.24630541871921185
6359,0.25380710659898476,0.2777777777777778,0.24630541871921185,0.2617801047120419,0.29154518950437314,0.2824858757062147,0.2949852507374631,0.29940119760479045,0.25252525252525254,0.2849002849002849,0.2695417789757412,0.29239766081871343,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2881844380403458,0.2577319587628866,0.28328611898017,0.30864197530864196,0.2638522427440633,0.32573289902280134,0.2531645569620253,0.24630541871921185,0.24630541871921185,0.3076923076923077,0.24630541871921185,0.24630541871921185
6360,0.25641025641025644,0.2785515320334262,0.24630541871921185,0.26595744680851063,0.29325513196480935,0.28735632183908044,0.2976190476190476,0.29850746268656714,0.25380710659898476,0.2857142857142857,0.2724795640326976,0.2976190476190476,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.29411764705882354,0.2610966057441253,0.28653295128939826,0.3125,0.2631578947368421,0.33112582781456956,0.2544529262086514,0.2469135802469136,0.24630541871921185,0.3115264797507788,0.24630541871921185,0.24630541871921185
